jd filt fluxerr adjflux
2458207 zg 9.27458773970896 -14.572178692933221
2458207 zg 9.308819602368581 -11.193381179673338
2458223 zg 3.4384437200610347 3.306194284268372
2458233 zg 5.105675150985104 -6.101787579361712
2458243 zg 3.4100592132176604 -4.398327399245659
2458246 zg 3.4069198785524013 -5.250449725476642
2458249 zg 3.4163465635118966 -2.691726437633406
2458262 zg 5.9676036231309055 -4.398327399245659
2458267 zg 11.782296964336423 -16.256915196828913
2458273 zg 3.3943914143263463 -8.651101525537797
2458279 zg 3.419494584474435 -1.837246354542117
2458282 zg 3.432115702767381 1.5885549142547006
2458294 zg 8.509458584975174 -6.101787579361712
2458300 zg 5.11508881982649 -4.398327399245659
2458303 zg 3.44795762906254 5.8885931471957065
2458333 zg 5.138698997074192 -0.12592335948124855
2458336 zg 4.290144628459227 1.5885549142547006
2458488 zg 3.4384437200610347 3.306194284268372
2458488 zg 4.341821184172651 12.809976409307751
2458493 zg 3.432115702767381 1.5885549142547006
2458494 zg 3.428956062676928 0.7309210042020595
2458495 zg 3.4447834047360817 5.027000578880575
2458495 zg 3.4447834047360817 5.027000578880575
2458502 zg 13.415964845484813 -19.617092282531644
2458502 zg 13.715824250707712 0.7309210042020595
2458508 zg 6.845291012414187 -0.9819789036655493
2458508 zg 6.902269556608853 6.7509796371546145
2458539 zg 17.919307563407134 -3.5454198778041928
2458544 zg 5.902010379814793 -14.572178692933221
2458560 zg 8.61989407265635 5.8885931471957065
2458568 zg 5.940184975071106 -8.651101525537797
2458582 zg 3.4511347783044264 6.7509796371546145
2458585 zg 4.282249164228493 -0.12592335948124855
2458588 zg 6.017276510106811 3.306194284268372
2458594 zg 11.957212972291638 -2.691726437633406
2458597 zg 4.250812346087528 -6.952341683089912
2458606 zg 3.432115702767381 1.5885549142547006
2458617 zg 5.9951488299198905 -0.12592335948124855
2458628 zg 3.4447834047360817 5.027000578880575
2458633 zg 3.428956062676928 0.7309210042020595
2458634 zg 3.4352782543344893 2.4469790982107043
2458634 zg 3.4511347783044264 6.7509796371546145
2458635 zg 2.56698412965532 -0.9819789036655493
2458637 zg 3.428956062676928 0.7309210042020595
2458640 zg 3.419494584474435 -1.837246354542117
2458643 zg 4.2665018008112225 -3.5454198778041928
2458649 zg 10.324836307896943 4.1662012013092635
2458652 zg 6.0228211796065505 4.1662012013092635
2458670 zg 4.305979255920102 5.027000578880575
2458673 zg 6.033925850859445 5.8885931471957065
2458677 zg 7.851351816333132 17.161810370493527
2458680 zg 9.525649865509502 10.20847945481114
2458683 zg 5.110379817828602 -5.250449725476642
2458683 zg 4.329840847958865 10.20847945481114
2458686 zg 4.302015128290393 4.1662012013092635
2458686 zg 4.274368230593043 -1.837246354542117
2458692 zg 5.176702167456639 6.7509796371546145
2458853 zg 4.294097817918112 2.4469790982107043
2458856 zg 4.302015128290393 4.1662012013092635
